2223.4907 1.0617972 0.99999961 0.06661643 6063.9585
2221.7344 1.0616765 0.99999961 0.066544297 6059.1708
2219.978 1.0615551 0.9999996 0.066471969 6054.3831
2218.2217 1.0614334 0.99999959 0.066399443 6049.5954
2216.4654 1.0613108 0.99999958 0.06632672 6044.8077
2214.7091 1.061188 0.99999958 0.066253797 6040.02
2212.9528 1.0610644 0.99999957 0.066180673 6035.2323
2211.1965 1.0609404 0.99999956 0.066107348 6030.4446
2209.4402 1.0608157 0.99999955 0.066033818 6025.6569
2207.6839 1.0606905 0.99999954 0.065960084 6020.8692
2205.9276 1.0605648 0.99999953 0.065886143 6016.0814
2204.1712 1.0604384 0.99999952 0.065811995 6011.2937
2202.4149 1.0603116 0.99999951 0.065737638 6006.506
2200.6586 1.060184 0.9999995 0.06566307 6001.7183
2198.9023 1.0600561 0.99999949 0.06558829 5996.9306
2197.146 1.0599273 0.99999948 0.065513298 5992.1429
2195.3897 1.0597981 0.99999947 0.06543809 5987.3552
2193.6334 1.0596682 0.99999946 0.065362666 5982.5675
2191.8771 1.0595378 0.99999945 0.065287025 5977.7798
2190.1207 1.0594067 0.99999944 0.065211165 5972.9921
2188.3644 1.059275 0.99999943 0.065135085 5968.2044
2186.6081 1.0591428 0.99999942 0.065058782 5963.4166
2184.8518 1.0590098 0.99999941 0.064982257 5958.6289
2183.0955 1.0588764 0.99999939 0.064905506 5953.8412
2181.3392 1.0587421 0.99999938 0.06482853 5949.0535
2179.5829 1.0586075 0.99999937 0.064751325 5944.2658
2177.8266 1.0584719 0.99999936 0.064673892 5939.4781
2176.0703 1.0583359 0.99999934 0.064596228 5934.6904
2174.3139 1.0581991 0.99999933 0.064518332 5929.9027
2172.5576 1.0580618 0.99999932 0.064440203 5925.115
2170.8013 1.0579237 0.9999993 0.064361838 5920.3273
2169.045 1.057785 0.99999929 0.064283237 5915.5396
2167.2887 1.0576457 0.99999927 0.064204398 5910.7518
2165.5324 1.0575055 0.99999926 0.064125319 5905.9641
2163.7761 1.0573649 0.99999924 0.064046 5901.1764
2162.0198 1.0572233 0.99999923 0.063966437 5896.3887
2160.2634 1.0570813 0.99999921 0.063886631 5891.601
2158.5071 1.0569383 0.9999992 0.063806578 5886.8133
2156.7508 1.0567948 0.99999918 0.063726279 5882.0256
2154.9945 1.0566504 0.99999916 0.063645731 5877.2379
2153.2382 1.0565054 0.99999914 0.063564932 5872.4502
2151.4819 1.0563596 0.99999913 0.063483882 5867.6625
2149.7256 1.0562131 0.99999911 0.063402578 5862.8748
2147.9693 1.0560659 0.99999909 0.063321019 5858.087
2146.213 1.0559178 0.99999907 0.063239204 5853.2993
2144.4566 1.0557691 0.99999905 0.063157131 5848.5116
2142.7003 1.0556194 0.99999903 0.063074797 5843.7239
2140.944 1.0554692 0.99999901 0.062992203 5838.9362
2139.1877 1.0553179 0.99999899 0.062909345 5834.1485
2137.4314 1.055166 0.99999897 0.062826223 5829.3608
2135.6751 1.0550132 0.99999895 0.062742835 5824.5731
2133.9188 1.0548596 0.99999892 0.062659179 5819.7854
2132.1625 1.0547053 0.9999989 0.062575254 5814.9977
2130.4061 1.05455 0.99999888 0.062491057 5810.2099
2128.6498 1.054394 0.99999885 0.062406588 5805.4222
2126.8935 1.0542369 0.99999883 0.062321845 5800.6345
2125.1372 1.0540794 0.9999988 0.062236826 5795.8468
2123.3809 1.0539205 0.99999878 0.062151529 5791.0591
2121.6246 1.0537611 0.99999875 0.062065953 5786.2714
2119.8683 1.0536005 0.99999873 0.061980095 5781.4837
2118.112 1.0534393 0.9999987 0.061893956 5776.696
2116.3557 1.053277 0.99999867 0.061807532 5771.9083
2114.5993 1.0531138 0.99999864 0.061720822 5767.1206
2112.843 1.0529498 0.99999861 0.061633824 5762.3329
2111.0867 1.0527847 0.99999858 0.061546537 5757.5451
2109.3304 1.0526189 0.99999855 0.061458959 5752.7574
2107.5741 1.0524518 0.99999852 0.061371088 5747.9697
2105.8178 1.0522842 0.99999849 0.061282922 5743.182
2104.0615 1.0521151 0.99999846 0.061194461 5738.3943
2102.3052 1.0519455 0.99999842 0.061105701 5733.6066
2100.5488 1.0517745 0.99999839 0.061016642 5728.8189
2098.7925 1.0516027 0.99999835 0.060927281 5724.0312
2097.0362 1.0514299 0.99999832 0.060837617 5719.2435
2095.2799 1.051256 0.99999828 0.060747648 5714.4558
2093.5236 1.0510812 0.99999824 0.060657373 5709.668
2091.7673 1.0509051 0.9999982 0.060566789 5704.8803
2090.011 1.0507284 0.99999816 0.060475894 5700.0926
2088.2547 1.0505501 0.99999812 0.060384688 5695.3049
2086.4984 1.0503712 0.99999808 0.060293168 5690.5172
2084.742 1.0501908 0.99999804 0.060201332 5685.7295
2082.9857 1.0500096 0.99999799 0.060109179 5680.9418
2081.2294 1.0498271 0.99999795 0.060016707 5676.1541
2079.4731 1.0496436 0.9999979 0.059923914 5671.3664
2077.7168 1.0494589 0.99999785 0.059830798 5666.5787
2075.9605 1.049273 0.99999781 0.059737357 5661.791
2074.2042 1.0490863 0.99999776 0.05964359 5657.0032
2072.4479 1.048898 0.99999771 0.059549494 5652.2155
2070.6915 1.048709 0.99999766 0.059455068 5647.4278
2068.9352 1.0485182 0.9999976 0.059360311 5642.6401
2067.1789 1.0483268 0.99999755 0.059265219 5637.8524
2065.4226 1.0481337 0.99999749 0.059169792 5633.0647
2063.6663 1.0479398 0.99999744 0.059074027 5628.277
2061.91 1.0477444 0.99999738 0.058977923 5623.4893
2060.1537 1.0475479 0.99999732 0.058881477 5618.7016
2058.3974 1.0473502 0.99999726 0.058784688 5613.9139
2056.6411 1.047151 0.99999719 0.058687555 5609.1261
2054.8847 1.0469509 0.99999713 0.058590074 5604.3384
2053.1284 1.046749 0.99999706 0.058492244 5599.5507
2051.3721 1.0465465 0.999997 0.058394063 5594.763
2049.6158 1.0463419 0.99999693 0.05829553 5589.9753
2047.8595 1.0461366 0.99999686 0.058196642 5585.1876
2046.1032 1.0459296 0.99999678 0.058097398 5580.3999
2044.3469 1.0457215 0.99999671 0.057997795 5575.6122
2042.5906 1.0455119 0.99999663 0.057897832 5570.8245
2040.8342 1.045301 0.99999655 0.057797506 5566.0368
2039.0779 1.0450889 0.99999647 0.057696816 5561.249
2037.3216 1.044875 0.99999639 0.05759576 5556.4613
2035.5653 1.0446603 0.99999631 0.057494335 5551.6736
2033.809 1.0444434 0.99999622 0.057392541 5546.8859
2032.0527 1.0442259 0.99999613 0.057290374 5542.0982
2030.2964 1.0440062 0.99999604 0.057187833 5537.3105
2028.5401 1.0437857 0.99999595 0.057084917 5532.5228
2026.7838 1.0435633 0.99999585 0.056981622 5527.7351
2025.0274 1.0433397 0.99999575 0.056877947 5522.9474
2023.2711 1.0431146 0.99999565 0.05677389 5518.1597
2021.5148 1.0428878 0.99999555 0.056669448 5513.3719
2019.7585 1.04266 0.99999544 0.056564621 5508.5842
2018.0022 1.0424301 0.99999534 0.056459406 5503.7965
2016.2459 1.0421994 0.99999522 0.056353801 5499.0088
2014.4896 1.0419662 0.99999511 0.056247804 5494.2211
2012.7333 1.0417324 0.99999499 0.056141412 5489.4334
2010.9769 1.0414963 0.99999487 0.056034625 5484.6457
2009.2206 1.0412592 0.99999475 0.055927439 5479.858
2007.4643 1.0410203 0.99999462 0.055819853 5475.0703
2005.708 1.0407798 0.99999449 0.055711865 5470.2826
2003.9517 1.040538 0.99999436 0.055603472 5465.4949
2002.1954 1.0402942 0.99999423 0.055494674 5460.7071
2000.4391 1.0400493 0.99999409 0.055385466 5455.9194
1998.6828 1.0398022 0.99999394 0.055275849 5451.1317
1996.9265 1.0395543 0.99999379 0.055165819 5446.344
1995.1701 1.0393038 0.99999364 0.055055374 5441.5563
1993.4138 1.0390525 0.99999349 0.054944513 5436.7686
1991.6575 1.038799 0.99999333 0.054833233 5431.9809
1989.9012 1.0385442 0.99999317 0.054721532 5427.1932
1988.1449 1.0382876 0.999993 0.054609409 5422.4055
1986.3886 1.0380294 0.99999283 0.054496861 5417.6177
1984.6323 1.0377698 0.99999265 0.054383885 5412.83
1982.876 1.037508 0.99999247 0.054270481 5408.0423
1981.1196 1.0372453 0.99999228 0.054156645 5403.2546
1979.3633 1.0369801 0.99999209 0.054042376 5398.4669
1977.607 1.036714 0.99999189 0.053927672 5393.6792
1975.8507 1.0364455 0.99999169 0.053812531 5388.8915
1974.0944 1.0361759 0.99999149 0.053696949 5384.1038
1972.3381 1.0359042 0.99999127 0.053580927 5379.3161
1970.5818 1.0356311 0.99999106 0.05346446 5374.5284
1968.8255 1.0353564 0.99999083 0.053347548 5369.7406
1967.0692 1.0350798 0.9999906 0.053230188 5364.9529
1965.3128 1.0348019 0.99999037 0.053112378 5360.1652
1963.5565 1.0345217 0.99999012 0.052994115 5355.3775
1961.8002 1.0342407 0.99998987 0.052875399 5350.5898
1960.0439 1.0339571 0.99998962 0.052756226 5345.8021
1958.2876 1.0336726 0.99998935 0.052636595 5341.0144
1956.5313 1.0333858 0.99998908 0.052516503 5336.2267
1954.775 1.0330979 0.99998881 0.052395948 5331.439
1953.0187 1.0328081 0.99998852 0.052274929 5326.6513
1951.2623 1.0325167 0.99998823 0.052153443 5321.8635
1949.506 1.0322239 0.99998793 0.052031488 5317.0758
1947.7497 1.0319291 0.99998762 0.051909062 5312.2881
1945.9934 1.0316332 0.9999873 0.051786163 5307.5004
1944.2371 1.0313351 0.99998698 0.051662789 5302.7127
1942.4808 1.0310362 0.99998664 0.051538937 5297.925
1940.7245 1.0307349 0.9999863 0.051414606 5293.1373
1938.9682 1.0304327 0.99998594 0.051289793 5288.3496
1937.2119 1.0301286 0.99998558 0.051164497 5283.5619
1935.4555 1.0298232 0.9999852 0.051038715 5278.7742
1933.6992 1.0295162 0.99998482 0.050912445 5273.9864
1931.9429 1.0292078 0.99998442 0.050785685 5269.1987
1930.1866 1.0288981 0.99998402 0.050658434 5264.411
1928.4303 1.0285867 0.9999836 0.050530688 5259.6233
1926.674 1.0282743 0.99998317 0.050402447 5254.8356
1924.9177 1.02796 0.99998273 0.050273707 5250.0479
1923.1614 1.027645 0.99998228 0.050144467 5245.2602
1921.405 1.0273281 0.99998181 0.050014725 5240.4725
1919.6487 1.0270104 0.99998133 0.049884478 5235.6848
1917.8924 1.0266912 0.99998084 0.049753725 5230.897
1916.1361 1.0263709 0.99998033 0.049622464 5226.1093
1914.3798 1.0260494 0.99997981 0.049490693 5221.3216
1912.6235 1.0257268 0.99997927 0.049358409 5216.5339
1910.8672 1.0254032 0.99997872 0.04922561 5211.7462
1909.1109 1.0250784 0.99997815 0.049092296 5206.9585
1907.3546 1.0247529 0.99997756 0.048958462 5202.1708
1905.5982 1.0244261 0.99997696 0.048824109 5197.3831
1903.8419 1.0240987 0.99997635 0.048689233 5192.5954
1902.0856 1.0237702 0.99997571 0.048553832 5187.8077
1900.3293 1.0234411 0.99997506 0.048417906 5183.0199
1898.573 1.0231112 0.99997438 0.048281451 5178.2322
1896.8167 1.0227807 0.99997369 0.048144466 5173.4445
1895.0604 1.0224496 0.99997298 0.048006949 5168.6568
1893.3041 1.0221179 0.99997224 0.047868897 5163.8691
1891.5477 1.0217857 0.99997149 0.04773031 5159.0814
1889.7914 1.0214532 0.99997071 0.047591185 5154.2937
1888.0351 1.0211202 0.99996991 0.047451521 5149.506
1886.2788 1.0207872 0.99996909 0.047311314 5144.7183
1884.5225 1.0204537 0.99996824 0.047170565 5139.9305
1882.7662 1.0201204 0.99996737 0.04702927 5135.1428
1881.0099 1.0197868 0.99996647 0.046887428 5130.3551
1879.2536 1.0194534 0.99996555 0.046745038 5125.5674
1877.4973 1.0191202 0.9999646 0.046602097 5120.7797
1875.7409 1.018787 0.99996362 0.046458603 5115.992
1873.9846 1.0184545 0.99996261 0.046314555 5111.2043
1872.2283 1.0181218 0.99996157 0.046169952 5106.4166
1870.472 1.0177904 0.9999605 0.046024791 5101.6289
1868.7157 1.0174588 0.9999594 0.045879071 5096.8411
1866.9594 1.0171288 0.99995826 0.045732789 5092.0534
1865.2031 1.0167989 0.99995709 0.045585946 5087.2657
1863.4468 1.0164704 0.99995589 0.045438538 5082.478
1861.6905 1.0161426 0.99995465 0.045290564 5077.6903
1859.9341 1.015816 0.99995337 0.045142023 5072.9026
1858.1778 1.015491 0.99995206 0.044992913 5068.1149
1856.4215 1.0151666 0.9999507 0.044843233 5063.3272
1854.6652 1.0148448 0.99994931 0.044692981 5058.5395
1852.9089 1.0145232 0.99994787 0.044542156 5053.7517
1851.1526 1.014205 0.99994638 0.044390755 5048.964
1849.3963 1.0138872 0.99994486 0.044238779 5044.1763
1847.64 1.0135727 0.99994328 0.044086224 5039.3886
1845.8836 1.0132593 0.99994166 0.043933091 5034.6009
1844.1273 1.0129487 0.99993999 0.043779377 5029.8132
1842.371 1.0126404 0.99993827 0.043625082 5025.0255
1840.6147 1.0123342 0.99993649 0.043470204 5020.2378
1838.8584 1.0120315 0.99993466 0.043314742 5015.4501
1837.1021 1.0117301 0.99993277 0.043158694 5010.6624
1835.3458 1.0114337 0.99993082 0.04300206 5005.8746
1833.5895 1.0111378 0.99992882 0.042844838 5001.0869
1831.8332 1.010848 0.99992675 0.042687028 4996.2992
1830.0768 1.0105591 0.99992462 0.042528628 4991.5115
1828.3205 1.0102755 0.99992242 0.042369637 4986.7238
1826.5642 1.0099943 0.99992015 0.042210054 4981.9361
1824.8079 1.0097173 0.99991781 0.042049879 4977.1484
1823.0516 1.0094443 0.9999154 0.04188911 4972.3607
1821.2953 1.0091744 0.99991291 0.041727747 4967.5729
1819.539 1.0089102 0.99991035 0.041565788 4962.7852
1817.7827 1.0086478 0.9999077 0.041403233 4957.9975
1816.0263 1.0083931 0.99990497 0.041240082 4953.2098
1814.27 1.0081394 0.99990215 0.041076334 4948.4221
1812.5137 1.0078938 0.99989924 0.040911987 4943.6344
1810.7574 1.0076502 0.99989625 0.040747042 4938.8467
1809.0011 1.0074134 0.99989315 0.040581498 4934.059
1807.2448 1.0071804 0.99988996 0.040415355 4929.2713
1805.4885 1.0069526 0.99988667 0.040248611 4924.4835
1803.7322 1.0067307 0.99988327 0.040081267 4919.6958
1801.9759 1.0065122 0.99987976 0.039913323 4914.9081
1800.2195 1.0063017 0.99987614 0.039744778 4910.1204
1798.4632 1.0060929 0.9998724 0.039575632 4905.3327
1796.7069 1.0058943 0.99986854 0.039405885 4900.545
1794.9506 1.0056969 0.99986455 0.039235537 4895.7573
1793.1943 1.0055087 0.99986044 0.039064588 4890.9696
1791.438 1.0053235 0.9998562 0.038893038 4886.1819
1789.6817 1.0051455 0.99985181 0.038720887 4881.3941
1787.9254 1.0049726 0.99984728 0.038548136 4876.6064
1786.169 1.0048049 0.99984261 0.038374784 4871.8187
1784.4127 1.0046443 0.99983778 0.038200832 4867.031
1782.6564 1.0044869 0.9998328 0.03802628 4862.2433
1780.9001 1.0043386 0.99982765 0.037851129 4857.4556
1779.1438 1.0041917 0.99982233 0.03767538 4852.6679
1777.3875 1.0040554 0.99981684 0.037499033 4847.8802
1775.6312 1.0039206 0.99981116 0.037322089 4843.0925
1773.8749 1.0037942 0.9998053 0.037144548 4838.3047
1772.1186 1.0036713 0.99979924 0.036966413 4833.517
1770.3622 1.0035546 0.99979298 0.036787682 4828.7293
1768.6059 1.0034432 0.99978652 0.036608359 4823.9416
1766.8496 1.0033359 0.99977983 0.036428443 4819.1539
1765.0933 1.0032355 0.99977293 0.036247936 4814.3662
1763.337 1.0031372 0.99976579 0.03606684 4809.5785
1761.5807 1.0030473 0.99975841 0.035885156 4804.7908
1759.8244 1.0029583 0.99975079 0.035702884 4800.003
1758.0681 1.0028774 0.99974291 0.035520028 4795.2153
1756.3117 1.002798 0.99973476 0.035336589 4790.4276
1754.5554 1.0027245 0.99972634 0.035152568 4785.6399
1752.7991 1.002654 0.99971763 0.034967968 4780.8522
1751.0428 1.0025874 0.99970863 0.03478279 4776.0645
1749.2865 1.0025248 0.99969932 0.034597037 4771.2768
1747.5302 1.0024645 0.99968969 0.034410711 4766.4891
1745.7739 1.002409 0.99967974 0.034223814 4761.7014
1744.0176 1.0023543 0.99966944 0.034036349 4756.9136
1742.2613 1.0023051 0.9996588 0.033848318 4752.1259
1740.5049 1.002256 0.99964778 0.033659725 4747.3382
1738.7486 1.0022113 0.99963639 0.033470571 4742.5505
1736.9923 1.0021674 0.9996246 0.033280861 4737.7628
1735.236 1.0021262 0.99961241 0.033090596 4732.9751
1733.4797 1.0020865 0.99959979 0.032899781 4728.1874
1731.7234 1.0020483 0.99958674 0.032708418 4723.3997
1729.9671 1.0020119 0.99957323 0.032516512 4718.6119
1728.2108 1.0019759 0.99955926 0.032324065 4713.8242
1726.4544 1.0019421 0.99954479 0.032131081 4709.0365
1724.6981 1.0019079 0.99952982 0.031937565 4704.2488
1722.9418 1.0018759 0.99951433 0.031743521 4699.4611
1721.1855 1.0018433 0.99949829 0.031548952 4694.6734
1719.4292 1.0018119 0.99948169 0.031353863 4689.8857
1717.6729 1.0017802 0.9994645 0.031158258 4685.098
1715.9166 1.001749 0.9994467 0.030962143 4680.3102
1714.1603 1.0017178 0.99942828 0.030765521 4675.5225
1712.404 1.0016864 0.9994092 0.030568398 4670.7348
1710.6476 1.001655 0.99938945 0.03037078 4665.9471
1708.8913 1.001623 0.99936899 0.03017267 4661.1594
1707.135 1.0015911 0.9993478 0.029974075 4656.3717
1705.3787 1.0015582 0.99932586 0.029775 4651.584
1703.6224 1.0015253 0.99930313 0.029575452 4646.7963
1701.8661 1.0014914 0.99927959 0.029375436 4642.0086
1700.1098 1.001457 0.9992552 0.029174957 4637.2208
1698.3535 1.0014217 0.99922993 0.028974024 4632.4331
1696.5971 1.0013857 0.99920375 0.028772641 4627.6454
1694.8408 1.0013488 0.99917662 0.028570816 4622.8577
1693.0845 1.0013109 0.99914851 0.028368556 4618.07
1691.3282 1.0012722 0.99911938 0.028165868 4613.2823
1689.5719 1.0012321 0.99908919 0.027962758 4608.4946
1687.8156 1.0011914 0.9990579 0.027759235 4603.7069
1686.0593 1.0011491 0.99902547 0.027555307 4598.9191
1684.303 1.0011058 0.99899186 0.02735098 4594.1314
1682.5467 1.0010611 0.99895701 0.027146263 4589.3437
1680.7903 1.0010154 0.99892089 0.026941165 4584.556
1679.034 1.0009682 0.99888343 0.026735694 4579.7683
1677.2777 1.0009195 0.9988446 0.026529858 4574.9806
1675.5214 1.0008695 0.99880433 0.026323667 4570.1929
1673.7651 1.0008178 0.99876257 0.02611713 4565.4052
1672.0088 1.0007647 0.99871927 0.025910256 4560.6174
1670.2525 1.0007098 0.99867436 0.025703055 4555.8297
1668.4962 1.0006534 0.99862778 0.025495537 4551.042
1666.7398 1.000595 0.99857946 0.025287711 4546.2543
1664.9835 1.0005349 0.99852934 0.025079588 4541.4666
1663.2272 1.0004728 0.99847735 0.024871179 4536.6789
1661.4709 1.0004087 0.99842341 0.024662495 4531.8912
1659.7146 1.0003426 0.99836745 0.024453546 4527.1034
1657.9583 1.0002743 0.99830938 0.024244344 4522.3157
1656.202 1.0002039 0.99824913 0.0240349 4517.528
1654.4457 1.0001311 0.9981866 0.023825227 4512.7403
1652.6894 1.000056 0.99812171 0.023615336 4507.9526
1650.933 0.99997822 0.99805437 0.023405239 4503.1649
1649.1767 0.99989804 0.99798448 0.02319495 4498.3772
1647.4204 0.99981506 0.99791193 0.02298448 4493.5895
1645.6641 0.99972936 0.99783662 0.022773844 4488.8017
1643.9078 0.99964072 0.99775845 0.022563055 4484.014
1642.1515 0.99954908 0.99767729 0.022352126 4479.2263
1640.3952 0.99945431 0.99759303 0.022141071 4474.4386
1638.6389 0.99935627 0.99750555 0.021929904 4469.6509
1636.8825 0.99925488 0.99741472 0.021718641 4464.8632
1635.1262 0.99914992 0.99732041 0.021507295 4460.0755
1633.3699 0.99904137 0.99722247 0.021295882 4455.2878
1631.6136 0.99892898 0.99712076 0.021084418 4450.5
1629.8573 0.99881267 0.99701513 0.020872917 4445.7123
1628.101 0.99869224 0.99690544 0.020661396 4440.9246
1626.3447 0.99856755 0.9967915 0.020449871 4436.1369
1624.5884 0.99843843 0.99667316 0.020238358 4431.3492
1622.8321 0.9983047 0.99655024 0.020026875 4426.5615
1621.0757 0.99816617 0.99642256 0.019815439 4421.7738
1619.3194 0.99802268 0.99628993 0.019604066 4416.986
1617.5631 0.99787398 0.99615214 0.019392775 4412.1983
1615.8068 0.99771996 0.99600901 0.019181584 4407.4106
1614.0505 0.99756025 0.99586031 0.01897051 4402.6229
1612.2942 0.99739481 0.99570582 0.018759573 4397.8352
1610.5379 0.99722326 0.99554532 0.018548792 4393.0475
1608.7816 0.99704548 0.99537857 0.018338186 4388.2598
1607.0252 0.99686114 0.99520532 0.018127774 4383.4721
1605.2689 0.99667 0.99502531 0.017917576 4378.6843
1603.5126 0.99647185 0.99483828 0.017707612 4373.8966
1601.7563 0.99626629 0.99464395 0.017497903 4369.1089
1600 0.99605325 0.99444205 0.017288469 4364.3212
1598.2437 0.9958321 0.99423226 0.017079332 4359.5335
1596.4874 0.99560294 0.9940143 0.016870513 4354.7458
1594.7311 0.995365 0.99378783 0.016662033 4349.9581
1592.9748 0.99511837 0.99355254 0.016453915 4345.1703
1591.2184 0.99486238 0.99330807 0.01624618 4340.3826
1589.4621 0.99459691 0.99305409 0.016038851 4335.5949
1587.7058 0.99432147 0.99279023 0.015831952 4330.8072
1585.9495 0.99403566 0.99251611 0.015625504 4326.0195
1584.1932 0.99373927 0.99223135 0.015419531 4321.2318
1582.4369 0.99343154 0.99193555 0.015214058 4316.4441
1580.6806 0.99311261 0.99162829 0.015009107 4311.6563
1578.9243 0.99278126 0.99130916 0.014804703 4306.8686
1577.1679 0.99243792 0.99097772 0.014600871 4302.0809
1575.4116 0.99208131 0.99063352 0.014397635 4297.2932
1573.6553 0.99171166 0.99027609 0.01419502 4292.5055
1571.899 0.99132798 0.98990497 0.013993051 4287.7178
1570.1427 0.99093006 0.98951967 0.013791754 4282.9301
1568.3864 0.99051734 0.98911968 0.013591154 4278.1423
1566.6301 0.99008906 0.9887045 0.013391278 4273.3546
1564.8738 0.98964522 0.98827361 0.01319215 4268.5669
1563.1175 0.98918442 0.98782647 0.012993798 4263.7792
1561.3611 0.98870727 0.98736253 0.012796247 4258.9915
1559.6048 0.98821166 0.98688123 0.012599525 4254.2038
1557.8485 0.98769856 0.98638202 0.012403658 4249.416
1556.0922 0.9871661 0.9858643 0.012208673 4244.6283
1554.3359 0.98661463 0.9853275 0.012014598 4239.8406
1552.5796 0.98604291 0.98477102 0.011821459 4235.0529
1550.8233 0.98545052 0.98419425 0.011629283 4230.2652
1549.067 0.98483702 0.98359657 0.011438098 4225.4775
1547.3106 0.98420112 0.98297738 0.011247932 4220.6898
1545.5543 0.98354329 0.98233604 0.011058812 4215.902
1543.798 0.98286119 0.98167192 0.010870766 4211.1143
1542.0417 0.98215621 0.98098438 0.01068382 4206.3266
1540.2854 0.98142536 0.9802728 0.010498004 4201.5389
1538.5291 0.98067013 0.97953652 0.010313344 4196.7512
1536.7728 0.97988817 0.97877491 0.010129868 4191.9635
1535.0165 0.97907992 0.97798732 0.0099476036 4187.1757
1533.2602 0.97824413 0.9771731 0.0097665782 4182.388
